453,abihu,57.862908500510635,22.032359690289972,245.50605480035682
454,reuel,51.35635129099466,8.043470540668764,136.80783479853824
455,ariston,-26.356792730386342,323.95364845248764,120.20319811185846
456,themis,58.47714453179614,6.884547641770028,71.57589280616138
457,thekla,54.866175124129086,-24.626261686463387,142.8277698768877
458,augustus,47.70285031038422,25.459150990630846,167.71677729921782
459,ramses,49.48669338593092,-9.153244844754807,112.68486834510671
460,kyros,61.94121843512423,178.2768084320534,89.32317356753997
461,nathanael,24.078000720247875,-14.171799144125307,427.01691139160465
462,tancred,45.767112615546644,11.956020819979141,75.60577381026393
463,raymond,24.864665728914225,13.933318417126987,58.01878403733919
464,sarai,42.29748473566803,5.6652266774562205,61.32059714655068
465,pyrrhus,5.303037342633364,70.82502152921597,37.19000598219438
466,aesop,33.35162733742054,2.970482151216868,272.30877078744595
467,hillel,60.032188558960556,15.894780146794098,128.28186137677008
468,grégoire,41.64328745622238,36.81690719560463,167.27559086153997
469,valentine,33.487882301723495,13.01178428973493,116.49358197252366
470,azariah,-44.44184761999009,100.08000094441799,172.30359494397717
471,keren-happuch,40.596884327311635,17.450078349157614,70.7491365570528
472,liane,40.047363059361516,49.92133448989634,165.9958317350314
473,lois,55.87862963724739,-9.914494264779501,222.32411024971663
474,isabel,20.697223969489865,-26.26742316151201,177.52435557829693
475,isidore,16.846568806792074,200.19269145045945,164.5965744337777
476,ozanne,51.163872565065226,-40.08227811890911,318.77658155163795
477,israel,44.050139404796106,-6.219861842724812,107.43732669547546
478,juliane,35.511655165679024,11.346548332014256,203.6101169165604
479,thucydides,52.35493347538985,27.142624055482244,170.33177666135558
480,vespasien,-0.308601558579422,276.37571352042505,71.9799265735573
481,rebecca,13.72264652922243,-4.334218703098478,20.491304840115973
482,photios,51.3784518802086,10.840844872386446,68.10478217546635
483,timothée,28.16892683500526,-18.069519867192128,376.78678661167066
484,gerasimos,36.885040292679314,-21.387016099977455,220.58869891063193
485,noah,-37.421130669573046,218.22822887629601,274.9374196308803
486,romaine,56.00746570337154,29.687393828252883,146.30624508061712
487,joab,29.32071578586825,24.931208703203662,116.1356547634353
488,evdokia,51.69236906472152,-25.014941608574908,8.421733819868479
489,despina,31.47018344833273,15.927168106574763,222.5763029728651
490,edna,8.338533976921155,191.68486785283423,69.72081020968238
491,phinehas,42.58496970913029,21.336911534760723,262.4981042080974
492,océane,35.81153625387747,-5.5292647717489,227.54877873451727
493,cassia,42.54196707209264,-10.971199505949496,321.5131683905635
494,jezebel,36.0212416247086,26.767767907998607,185.10479376970997
495,gratien,48.83719331390974,9.119727060148714,186.4205018636212
496,aristotle,2.847701005628234,6.643518894328249,198.1649966314037
497,xene,41.801143468541866,0.6923105897395757,190.0743595137124
498,clarice,61.651180645989236,37.68919123026549,125.18431019390772
499,eliphelet,57.41940088394993,23.94623170732388,354.6088933438816
500,persephone,26.36370064268319,253.43978836274744,431.42644621113027
501,isaias,56.996829774307265,-13.329269188667624,152.9379385263125
502,feliciana,48.37678334834166,16.279335782866255,99.8470555638408
503,avitus,56.26469047292572,-42.19803323510826,398.802407471636
504,zinovia,31.82087692200542,-1.566641053675478,114.82565263098664
505,kyriaki,-11.87586771071327,199.92853200164427,318.60544600932747
506,gershon,23.529242443403366,22.97993078299147,106.10161744396197
507,aurelius,38.42728103903209,8.065801859561384,84.18715061857338
508,hákan,59.93842276514279,30.81125524018655,201.2344749914748
509,solomon,48.42971501253907,4.285730125342479,110.02849157356457
510,delilah,-43.74306709757903,102.59330202692716,147.55284821252923
511,luke,20.033633897902135,6.42617604150026,330.6809114875031
512,panagiota,46.40456852831869,7.63389511004049,201.7566907531459
513,flavius,45.498257728219805,7.126709325900145,70.72057089103683
514,renard,40.47573433110676,-11.002164761001227,54.26470068205717
515,paramonos,-62.53925554992543,106.99473214509993,257.88183437148155
516,adino,57.87735347378566,31.161683359546373,226.98408428151959
517,hestia,34.40976695422342,23.70536598377011,107.53407911175347
518,hermokrates,28.946855785188593,23.23317631370973,94.53373314225395
519,pankratios,43.13611080099117,-4.050704370322706,4.740012361807423
520,martin,18.376225618254352,333.74726762005855,183.3430480654528
521,tatienne,46.2601427036213,52.66612426628609,142.89009330440183
522,evfemia,43.7713567124517,-4.239966044967938,252.61338912312442
523,theodosius,32.854402074808796,16.848114479393498,24.382946672503287
524,stamatis,37.818030727176726,22.191768986438895,223.72156825907973
525,brutus,58.522892585958914,355.95391693296,291.76188760667605
526,cesaire,62.98563337722923,13.150047506500156,284.47515274174606
527,sofia,40.225351254626325,0.9889434506170771,153.0665490182995
528,stamatios,62.83684027895025,-9.81041860386548,125.54429508612276
529,antoine,25.139629120138583,-12.082401485565883,143.04257343199424
530,abiah,22.059761061553793,196.08295859354104,263.3457611135758
531,gérald,44.549902045309246,8.78134054935293,34.305507135991704
532,eutropia,32.31939948984076,5.376838268474755,61.82511230168309
533,isaiah,46.20596950929843,15.383043351658518,241.2874336990248
534,ariadne,31.442811529780055,2.5225163383796407,41.78726880586339
535,antiope,-40.96472238377189,255.757548141235,120.58664637251198
536,parthenope,29.304039953818133,-12.662336150682112,37.05526357997975
537,septima,52.6779738417262,5.048444760977754,121.11584745238386
538,kalliope,54.08858799139469,20.637195619010814,57.311920737668785
539,ourania,55.84034857418839,25.885795879315925,186.9130893336638
540,laurentius,-7.500776751374025,118.45330093731693,425.23820666484755
541,aeson,57.62180271434017,-12.442635001823147,207.74563068076185
542,nicholas,48.15581383202044,-19.783965677857214,104.17570742737624
543,abimael,36.831718936602186,9.924182831726311,332.5680076113307
544,ajax,49.448002507486,0.4645598351499295,80.14617063755594
545,roch,-28.65620348944618,139.20732589714004,201.33703228947647
546,bénédicte,20.793962705040137,-12.143912579014007,376.750872426419
547,abigail,49.00314863413944,-13.586174941015223,99.83109603702621
548,évariste,62.73316346655836,27.241928854591354,114.72722754028675
549,psyche,51.14022912806511,-9.919178739201467,124.6345900619068
550,jerusha,27.90576151795383,233.65106864283715,217.70394312217564
551,naphtali,49.51219214096812,31.092340308123145,50.33513687182308
552,gervaise,55.46814849395549,4.952126072967504,121.42323249221482
553,zopyros,44.33629971914169,-0.1452443279629612,112.94762105302178
554,léonne,29.564065967405252,36.2434801878085,209.42618409561825
555,paule,38.49932943498459,188.09619330235984,282.3796531178224
556,ligeia,42.67101372273741,0.0012256610843046404,272.1376088903626
557,sheba,40.182364152348946,19.03764945255548,256.6930920549436
558,godelieve,45.31934505192051,-32.29584601828197,249.17322634583928
559,nikostratos,34.26097350872564,23.083843322202778,46.64197479316259
560,jeannette,8.755863776385642,307.6372968698056,173.01946756365425
561,prometheus,58.35072033032613,-1.1296295345700382,279.07765599823216
562,fabien,34.62913787165506,-11.235859079745158,162.52127780500237
563,aemilia,49.75572261554769,-33.47076540738707,83.8234392135729
564,enosh,54.83758385210704,-8.955210237776429,172.76748886143338
565,thales,-16.902103908412062,301.1391422022157,115.9311735925715
566,sotirios,46.42476538968997,-29.945328163001385,120.11534099676794
567,nicolaos,27.72171214167276,-18.5218665958219,236.7210051029545
568,blaise,44.95382419577895,-8.32300828044106,282.3022004544573
569,basmath,41.524819700518606,14.126067800827213,117.52179987470691
570,zechariah,6.418180686117303,174.94182872456506,61.85513575805369
571,clémence,56.750301539218796,0.7118110277383219,22.66612006508464
572,victoire,51.3762707593671,-22.838787134596792,159.34608788975726
573,antipater,59.73393542988458,-38.707193173776126,169.46750457609653
574,mahali,53.95552932898045,-29.594966514336285,124.07768986767897
575,sévérine,-50.3778340167662,276.28962550773235,213.52160028430197
576,justin,51.183277931530355,-18.02290073454688,260.5007181515598
577,théophile,40.61688327438878,5.13668507312615,1.069949149595331
578,hephaestus,29.020700291176304,12.56504592506973,64.40699631652403
579,peninnah,53.78660197020157,-20.017529517326178,36.25194636345255
580,joanna,-37.21566376240187,89.54714577740445,37.6926756689044
581,aimée,28.368848554877218,45.21887935603992,386.1581994772976
582,marguerite,39.93026712756709,9.293897002698252,16.919548220240756
583,andré,62.15760351983342,13.822054224984917,402.45549717230915
584,evrard,20.707764349281838,1.6499060694899637,175.12235370588095
585,herakles,21.039032773975787,139.42653619641715,280.2788433901414
586,gethsemane,62.103419808422856,-30.77202523963537,167.42414159885305
587,ahab,51.247114572607074,31.639730754748875,141.27155415155127
588,yolande,62.843057050238855,-1.10801105038536,95.07829710170546
589,tobiah,30.534654372723583,5.268623526016396,65.15204448970623
590,philippa,-11.537577432591256,287.13311817550334,64.3189301397037
591,alfsigr,26.186526147686195,-19.77675053301195,171.55151179234383
592,eliud,55.76728977439172,-17.73846448490968,250.47088775485258
593,despoina,33.681073787880386,24.94678552668862,260.0844463064362
594,luc,50.09074273170428,18.86756134108029,131.7736555550941
595,honorine,9.35001784031006,325.971848055354,15.204528014846652
596,donat,38.7565882810246,-29.73358920504573,103.98874270593524
597,hector,27.536281553324187,3.2317515528301017,136.21247208217494
598,beelzebub,53.99108539131379,25.107255743396365,233.0259896460143
599,immanuel,38.50837829115255,13.945038465286903,105.17271191415881
600,jules,18.405006852533095,328.0920756453581,13.63183331811306
601,thérèse,43.09298414272565,8.546144257085937,288.3124901424482
602,aikaterine,43.05445298046988,-5.161113477603906,-15.11738937371689
603,jeremiel,59.3604779492,23.507716517169808,130.7648568814847
604,arienne,46.82784302958062,8.665843588094555,145.6679978457521
605,rosalie,-15.370109464779675,233.3699449621294,253.42298701180403
606,artemidoros,33.680596212775384,23.1872244443986,207.58988245119704
607,loup,50.64418579206555,-5.591326948639704,95.54313618545312
608,hermes,38.546265614192606,2.957243205623581,244.5361509546347
609,xenocrates,57.06033316962408,-28.886178037116117,96.29688855685481
610,archelaus,-10.035660535824919,134.76667112137355,113.58620823747495
611,jeanine,42.945064799860766,-19.52804585112568,139.66763203344624
612,philotheos,23.736911085686934,8.527823088249574,362.17897185491944
613,caius,47.38062799890368,34.629990179316664,83.99334679425628
614,jeannine,28.47786747004387,24.977226798417057,122.77802516534314
615,james,19.792322125984146,173.57047377979455,69.25604587726382
616,saturnina,48.59136392438429,22.715797649553927,153.10830531938967
617,nicodemus,48.20033235505384,-12.821628399335196,289.4046640376923
618,christian,33.3867361428339,-10.10816641747987,48.47577689957366
619,corentin,36.48628541523201,18.412301582965842,59.99284540820135
620,stígandr,18.497982406097716,171.33443562472394,165.28544633242424
621,bernard,55.54459379188661,16.160029128096255,122.88201773448267
622,hepzibah,43.26322560246655,-11.44190375342167,303.1485388249791
623,xavier,57.53816493454251,-14.81465406617027,160.27502187672957
624,esau,33.31518904109652,-0.16409853844412792,287.76316652697574
625,hadassah,-12.289933346545142,69.00939072430532,176.1214685175205
626,eden,39.46385007905858,3.2269574734170208,379.04825912684925
627,odette,55.03678362876287,23.93152026545649,15.483659116265954
628,elisavet,13.871993485917992,-6.87441087005273,167.4059957444677
629,muriel,48.08300978491992,20.644417323208653,23.033966051683237
630,micajah,22.376010362200955,23.778553301109348,113.24868178601261
631,epaphras,49.48689060286615,6.646162536806343,153.42831566076237
632,philippe,42.475954484876496,-7.101823108171859,136.76526024844708
633,ares,51.009409105936115,29.208955115654618,66.44888726639668
634,horatius,34.29242268192827,24.03741082259965,221.94895285627115
635,michael,-24.802775995745556,41.857504310838486,59.284803864986586
636,célestine,37.76601813209308,-8.773476138643705,249.48275503827193
637,mathilde,40.50504530632235,38.921173621455225,391.21405065624805
638,léonie,59.019514252686065,-31.142279698694303,343.5584540371061
639,ivah,39.91191637902417,-2.9189268793923007,25.200828511527455
640,georgette,40.97822336527636,267.11315225240236,399.33803049237633
641,aegle,53.16522498442469,29.623960439015345,301.6311713992436
642,samson,59.64687902587642,17.15932761233895,164.64766204138263
643,aurelia,60.7449825721029,-3.6827800987537804,119.0246615070738
644,marina,47.118266780410984,-3.5376418260016984,165.24580180224706
645,marcellette,3.344596788160623,60.35886966497833,161.41005242223326
646,aiolos,50.67870920830741,27.117602378359983,110.17983749156588
647,sappho,45.261034380633134,1.9952568821619772,88.64051534862845
648,madai,43.07836776488228,0.7855373733472365,225.26465055279513
649,marcel,37.76180408397474,-11.034088229247647,363.88572722030085
650,kallisto,61.4058192956192,81.18482546633557,251.8753564473833
651,archimedes,52.82924037632839,9.586947449224015,147.65896968181647
652,spyro,44.50758112819383,5.2436460923778565,57.4872321442235
653,platon,47.6785975932508,-2.139076437947957,126.35565630372383
654,abaddon,53.143290280303944,29.396957905543694,61.13576687208982
655,jedidah,42.70021914298654,28.241512483343882,342.34987505505603
656,mnason,49.20673351093602,25.776088795175085,144.81305769443313
657,elpis,34.24770977827262,0.7984528442918654,88.25541955355025
658,euthalia,39.4873179806223,-25.022116898643734,248.29237074106953
659,liviana,41.47242796165894,7.268581600853539,26.14647872634768
660,albert,27.99460161536027,63.371678711405565,108.96874024280953
661,ouranos,57.641474444022386,-56.28043907111951,232.3990364915315
662,zacchaeus,55.20735414916607,1.1179161218655331,250.39020638431697
663,frédéric,45.011997420622436,-29.741090282524286,271.5514817444886
664,raymonde,37.878148871736286,-12.123929244378884,169.2852698845527
665,onesime,-15.651768805325936,272.81693330544977,266.159708383887
666,rémi,25.218908214389888,-1.6521508840467782,159.36529383571684
667,benjamine,49.09565737263389,8.34027405564559,239.80553212776374
668,roxanne,38.37227469073403,37.984802269444565,163.01428387867233
669,praxiteles,19.25915052503629,-43.53441913258995,160.147186238528
670,timaeus,59.061382872093105,225.01294742719034,199.1395423625436
671,nicolette,34.67425795944204,14.816524699267456,386.03887293748915
672,valeria,40.85529677078566,21.13662319676437,209.07908057023195
673,armelle,41.39851701463417,-5.77184285935392,228.13428144251662
674,richard,10.354113873277822,13.883241889515848,79.61882760599492
675,rufina,3.6017448991917984,168.57500233885557,32.24670202638426
676,dianne,32.495541566990894,-3.9729362405509367,172.3796166494166
677,festus,49.74408311550828,22.252398411232928,246.23156055415848
678,horace,44.89932198852559,-3.585293304528461,377.2816416337118
679,odovacar,44.48237446069006,67.54970230451009,-18.397083286863886
680,spyros,25.13218355789432,280.7307343811332,209.3010022654408
681,anaxagoras,46.758185397756435,34.32594212647785,42.94459778474125
682,mireille,50.897551783549495,-19.29078843190231,186.15256496650366
683,maximilienne,52.22320434577248,-2.205702427548193,218.40285467719366
684,anicetus,60.916455483135586,60.88749041961015,257.66267135821283
685,eirene,-14.349401420394473,27.248657576394386,175.20496668589962
686,atalanta,45.56424959432731,15.327321967663055,246.13263290021132
687,aude,48.48580582553128,14.11696926423795,235.63296439439068
688,adlai,41.192260946917294,4.142702878770306,-20.781147765406075
689,jacinthe,22.55611654659267,-0.24813227531265805,221.10302622969022
690,giselle,33.31381435594382,69.06515766311955,253.21500851511792
691,sotiria,44.682063392273584,-7.414278745364406,86.22950507765725
692,jacques,38.608600493322776,-19.520704589545012,22.926095380241847
693,job,60.46252045167797,-27.5543930943777,156.54290782352388
694,eris,40.68562806938276,-25.30833078488842,123.56213613240058
695,dinah,-18.565041696955475,225.90313505662093,183.23691242092067
696,françois,46.91075819604061,-39.76595772340695,243.6366938584864
697,jeremiah,45.21667834592744,12.923248041612014,125.90447257088823
698,danielle,57.23415878040565,36.22178185946506,358.62052549142356
699,nemesis,55.625907967268894,29.936350454277342,328.86190533628974
700,catherine,5.7644145555004975,1.5338847450740545,-2.6559686381263496
701,doriane,60.63409707571841,9.236122253492594,130.64649041856853
702,victor,39.5507320135604,-21.002803965779048,138.28858767178002
703,clementine,36.43412367538648,10.75907896964045,62.76645317212214
704,josias,50.17754730359863,12.113152735782451,206.09362006088867
705,abraham,-33.6303555475263,75.42728912145303,4.49347435242791
706,eleutherius,30.177831867366272,34.357898280970055,165.05576644612077
707,phrixus,41.541536625777724,4.875988029559938,172.5560762780293
708,ishmael,35.64877432119063,33.51732116414013,234.8158361632307
709,arethusa,51.71979188333292,-39.93574278538075,35.842059071467816
710,philokrates,22.930836335178604,248.25148282667072,179.48971945953642
711,diodorus,62.001884823176674,47.77319909581969,334.65105871750205
712,zenobia,54.78615633655884,32.34610248542626,18.827732690859662
713,corin,38.062122338631355,-0.10942783543239724,187.79881119191663
714,leander,36.508803770459046,44.12849908220975,167.54565397246228
715,xenophon,-20.353110791265824,332.0918851762652,289.54716174360345
716,valérie,39.73278517086832,40.48612319074945,295.10962909340435
717,anastasie,42.766305996183796,31.131248503392822,60.49033863857862
718,gabrielle,43.63052031205558,8.290187385356457,124.04102368244591
719,nicolas,43.073766255422164,20.77538852207112,30.37964376369537
720,nadine,12.855317082718718,208.8584990180998,23.21761033720177
721,severina,32.38536503136144,10.822462580553086,138.19139291409266
722,tycho,39.51736703260999,-3.3579323709121756,131.80543551831775
723,peter,56.284616313620965,6.420045830761399,104.75187643110652
724,flavie,42.49979412862565,27.231972640843956,-7.207271030535036
725,methuselah,-9.58288695258646,334.57626423517013,276.5315299036461
726,amal,47.86284163818736,25.484967701218558,183.1967306225711
727,faustus,54.00512013656378,-3.2832738678977162,71.954086343772
728,terach,47.115385950031566,3.984640563035334,273.62124153447417
729,selene,16.029657359654646,28.768746042354145,171.68927992743687
730,meshullam,-56.817608342332285,192.83734653452225,159.31976702605922
731,poseidon,27.350017696188058,-10.411462148296891,192.9733610171874
732,hypatia,53.93529597308382,2.9211471033998606,168.21201727378656
733,jericho,54.937965937802154,13.07279887966776,89.43882582770928
734,célestin,39.92748424839899,16.246122770831057,183.43512017002425
735,areli,50.256117271430305,117.14628508960428,170.70377251893436
736,tutankhamon,54.00658952415056,-1.3059932568782653,184.64544845515076
737,jesus,51.78739431727979,7.567158175640963,120.37240229301858
738,claudius,28.726380064537977,-8.519076001754103,364.7356768499414
739,adélaïde,59.358099039965744,29.56434572359311,234.6213933586776
740,renée,32.571648344794134,131.65998669774498,240.55097593958692
741,lucrece,59.090282379806965,-32.79413211026703,198.41497680106767
742,keturah,36.21471520598822,-19.079165649560398,60.312408407823796
743,eleazar,52.61188870340034,-18.65864449214541,260.80432566612893
744,theodotus,43.38571281403297,18.11844401457335,18.18106243032595
745,penelope,46.26947719605445,149.2871531786421,42.64108234056792
746,eos,38.193761709618464,18.99229924698691,147.17826029197127
747,pierrick,36.40987083380855,-29.669181865850753,226.24198032279935
748,olivie,49.544925562747544,-10.901531740119,103.50618946444169
749,pythagoras,43.44058902758258,25.02464524842709,117.94042440415362
750,rodolph,50.00823036257328,256.2136075579412,242.28383564508346
751,pericles,54.85333121738587,-14.022582275617504,186.34208797496188
752,felicien,31.56688603778257,41.59450930431176,76.16544698503725
753,étienne,57.713175831707574,-7.880718362918218,166.0700432112377
754,annette,27.836046905225704,-10.875165971966622,439.5767776462821
755,jeremy,54.09601150140679,89.40830070128638,163.57764013830007
756,aquila,38.5418645500523,-21.22872731287346,143.00072111342672
757,elnathan,26.155697264700514,-25.966170580166796,384.35587347281046
758,rufus,39.824826875344414,7.759466977024671,360.5911760949948
759,inès,58.667162727364385,0.3321953800431632,167.2800315447212
760,lazare,-14.326960866025624,272.2776396237384,56.5470267399667
761,argus,37.812315936845074,-6.376137316093985,109.78444799473459
762,zephyr,48.72726373450525,10.763429543547574,52.5563511964551
763,ferdinand,33.6714222675089,5.241291828485458,263.96198734145844
764,aoide,29.443625341439024,-13.600541038898179,112.92002149655573
765,carolus,-31.725845528252073,355.6757860696959,73.36408233432029
766,chantal,42.310941265146944,32.31372213870596,79.14470746591974
767,justus,32.17910418521324,-5.4275946883312125,290.12097525914135
768,evangelos,40.68924637678754,-17.417956720288863,87.34634139973863
769,thais,25.758472840847702,-8.996765220067292,79.61794037799315
770,sidonius,46.887461013553214,175.1984486741451,316.7460739864053
771,oedipus,54.73731196391737,29.299435142053408,58.03937750215927
772,brigitte,43.829688014318336,35.97248508199305,17.902137762611666
773,chloe,30.16549237113823,-17.213314206960753,40.87903549003131
774,jordan,50.68902492718843,38.00375981584165,100.29885852603002
775,nahum,-4.970407620261849,10.981924023485643,22.42370825106555
776,dominique,16.509476041062417,3.2105668517341246,21.111902641836913
777,zilpah,50.65619954720962,-55.71409309658777,207.1346864760456
778,eve,54.31306311877971,24.75511062903824,46.11696076339696
779,rameses,62.38661268872482,-7.145119974059579,101.53073020599763
780,chryseis,-22.356428354602247,233.91602128103943,129.94992840343917
781,anargyros,44.934719632107644,26.17805510774492,86.88706178065775
782,bernardine,41.97096183536345,-8.347523542748494,185.48164212265286
783,glykeria,36.15080078479536,-8.68322035636744,351.92231278678906
784,servius,54.88589583164243,-13.255304816740663,263.26430551615243
785,calliope,-20.846220911393164,113.19337687463532,180.82424245656583
786,gabriel,39.897669829775346,-5.0591764444227625,343.65506321077027
787,stathis,63.03988819423646,13.226887746304303,73.0287547385962
788,joses,29.061773772938473,10.746738895808233,358.31967945159
789,régine,61.41746362897365,-21.68317228585286,300.66816906846975
790,aristodemos,16.185550313772378,56.34810191966979,214.68144641412275
791,eustathios,33.93276604530904,-30.850029080585895,166.6675018531981
792,léandre,33.32261139426464,-37.95486048526289,56.54384272693231
793,nikoleta,35.52397439454576,-7.201686250954884,103.49075457731746
794,yves,55.103009603302674,33.964375327817706,218.82847763996824
795,þórbjörn,-15.8258706338236,117.83660704879298,248.46549284053913
796,violette,34.371950317045346,-19.761263706050723,560.4445296890107
797,zosimus,34.97234835586555,-19.452102190886972,369.160191595246
798,gaetane,25.95829153531253,20.11301149518999,91.73036755665632
799,eli,44.744334397551214,4.71344456804632,-1.1564261110280434
800,leah,-26.773432794528805,283.4848193545537,205.89677687347975
801,jason,41.48702396076324,9.881588160695099,108.30231138548817
802,myron,61.31738188466549,14.032782488586276,112.4407183319521
803,michèle,48.5900529733025,50.508912414514604,206.97817647579947
804,odysseus,27.446090759954235,-6.096161870495489,16.300996720858492
805,guillaume,15.718033554527906,37.38893560029489,451.26770869611903
806,brennus,53.93881121342508,14.179554035066023,235.93572541926903
807,sophia,22.542776999032178,57.125030160758364,326.575903089848
808,eumelia,61.16482617808395,3.0078051488597692,249.70232589344613
809,ragnborg,61.755905915000255,7.542954289360138,256.22590875945775
810,evstathios,-24.86312281477353,147.91474311119464,192.79738817450522
811,georges,54.35567536814906,-38.233899328736314,121.90786141343881
812,kleitos,33.993131284988145,42.791829659122165,103.8004348957198
813,carole,35.57951447897021,13.419984931002341,318.2985395452687
814,thanatos,33.08164366776396,21.380780844857583,223.86078049584614
815,lucilla,14.759166289487737,102.84898432215014,86.588066035116
816,cletus,26.109998027927723,7.44733342369213,107.65919100862547
817,anastasia,33.729475753895365,64.51157130293805,82.6711249217272
818,cassius,40.780156894071276,-13.380000848594921,213.76427944929446
819,marthe,45.44525287100778,39.86023000885681,134.53876260899915
820,nethaniah,-19.509552946168775,206.2989014340582,169.10306229419842
821,rainier,59.997674070860214,-21.349173811223736,275.85325904351294
822,plato,36.645422783049135,5.381707565121773,344.3949720155563
823,joseph,61.89454534265553,24.317967392989836,304.7650196878404
824,irene,42.31289160055489,9.202454424875029,169.83336442832655
825,felicia,-40.879663624094626,270.9527909358036,130.79671110529478
826,cleisthenes,30.64483604725372,16.222994251731937,192.23569072756453
827,simon,39.99057090105566,-24.640081099781796,120.90386664622244
828,adolphe,33.06086274591929,-4.542600915102627,38.81767984840356
829,aella,44.858575487831246,-0.10613223325065052,136.89135044021097
830,clio,-2.9698886794572625,326.3729341361788,125.00280668629668
831,véronique,40.87649332289633,-26.977392595573487,105.99686085021091
832,spurius,52.78088175383042,-18.414120621454515,93.18547560087654
833,photine,13.933952463432204,-5.116966821877212,172.59060320753886
834,eutychius,57.14911390261206,-5.82241223013569,357.41227034924617
835,noémie,-4.400135535268562,220.9434342396578,40.68293938061734
836,imhotep,44.10244725184466,-33.58246938667412,203.02900117968207
837,édith,42.45205238155762,-15.232433555425146,11.202830215499084
838,tryphena,46.699379539072766,20.598181219357972,348.65148133626855
839,alcaeus,50.66081450679063,44.681258415021965,61.20493522591086
840,gaspard,-49.07727011268043,134.48797014404335,316.2745966279378
841,athanasius,40.47901860351872,-1.4568495833241295,224.58724480835602
842,laurence,44.906623395216286,-5.6480961882727385,293.03033463929387
843,patroclus,35.919037635250895,-2.305849996779153,189.68460039276465
844,nikolas,38.04102350871137,-1.8922767073671436,385.85368848429664
845,boadicea,-1.8350906811724783,19.126144028782896,165.51833826863913
846,rémy,55.8052812031912,-12.542149151123173,138.29513670497764
847,petros,45.78856363153488,-36.704125215727366,353.7042686073803
848,leda,57.81435012580917,-25.84029412222491,93.61564417004685
849,deborah,50.33556845329944,37.96549131982313,109.2834205029838
850,konstantinos,15.992061597414281,34.02175100748669,227.25179747104352
851,jocasta,40.91817243949156,-39.79376459990141,16.29326948631862
852,noelle,27.44972986235301,-25.255754354199606,265.05281175113026
853,lucas,47.98028841975823,-3.8740968605279495,337.5353575188244
854,julie,55.33938506701016,6.804235093352193,129.5496639714988
855,hera,-8.830763461965862,271.90834133690817,129.53779779900717
856,anatolius,45.5221691219906,33.449209117640585,290.7110409221359
857,olivier,29.673022654691472,43.67694098718135,101.600210319399
858,moriah,49.758393838685784,32.79048227775595,133.03531704233768
859,azubah,43.18743124677815,18.763500031152898,185.67685955284824
860,henri,27.878498344834075,173.7057811694197,175.19001487179844
861,jehiel,60.45307656434544,16.08124532309711,156.81266883638003
862,florette,34.927267667184566,8.64540352044611,77.41065031750834
863,mark,29.854122125886573,37.95147942938929,350.87437384881866
864,luciana,46.03272336859254,-5.452194605534066,167.01614032992205
865,ophrah,2.4586431400722586,199.23013027516436,265.58178024103404
866,jabin,62.329331575417626,-5.251267220196087,89.23682815219993
867,althea,39.888368057893544,-15.308421261709912,199.35577303286004
868,chanté,58.08448392765858,17.127882760058753,150.09080442876467
869,hecate,37.277207244049535,15.686651430180714,208.3181007801002
870,jonah,28.748808320836183,81.92981582776115,180.9374652952365
871,clytia,42.65948218785785,23.682399742447107,52.517965986938506
872,lamech,53.517904103810814,-9.896036648454944,95.57846375630942
873,constantina,51.973479004859676,-14.217509204215965,276.41948922682656
874,firmin,41.288219235136474,7.993411433243162,173.69367813011849
875,josèphe,48.304579599049774,42.07791574359678,75.82207661177819
876,reine,43.463166299457725,-9.884466893785198,346.24462983487285
877,alexandrie,55.789776921764705,11.941709145661246,133.98056033932568
878,baruch,38.41648106151337,29.34940369166595,167.2052293870179
879,talitha,41.75621005187354,-31.171832791474582,257.4123174146009
880,pelagia,-50.267248055122614,133.74488709275298,293.34800317426516
881,charalampos,37.45519572217824,18.43724163909552,172.5700488385195
882,donatien,50.931364055863135,22.05954684750746,21.389974249960687
883,euphemia,34.79234542773231,-3.2880982673240027,240.1456605455453
884,heracleitus,50.4923054721694,19.351717846579092,24.907820442398567
885,cain,-24.565082228537314,282.26479809341026,190.0014172068292
886,benaiah,44.927545249257015,-57.19518486913407,163.68249788345932
887,jedidiah,56.979252568154294,24.701451026967597,91.03562563518437
888,chrysanthe,49.44716302148432,-13.565019071743842,111.00765909955524
889,zacharie,32.256359078212824,-7.9418475823588395,95.07110060519445
890,decima,50.64500286411287,12.054744202103613,179.17078790265413
891,victoria,26.41016694085305,-20.99897547690505,-4.579621934122535
892,gallus,39.848299905913606,25.213416871231896,47.85038349885468
893,euterpe,33.67645658183223,-21.409136325111298,126.05033625266717
894,antigonus,55.90226764513369,10.141886172743641,365.54930532583427
895,kenan,-38.34320494307177,22.475512234249774,129.47073192236746
896,heber,48.358133992396176,-28.505911695705393,357.60564242647615
897,germaine,42.655740409278366,-17.402878061066158,310.2205326034666
898,theron,17.02639769995262,16.480853235606336,159.73716384152544
899,alexius,33.83490816429576,0.754371046253265,105.62061329692261
900,valerius,-0.7543395280233377,164.62825790840844,269.50333365338446
901,jotham,36.46747551789332,-40.42129488078656,200.9625526139292
902,constant,59.52764636715607,-4.197613038773934,56.51194236692352
903,amalthea,54.45549072484863,17.843441303916403,272.3497142616874
904,demeter,48.34548295247372,-42.47102083117437,141.40211465237147
905,camille,56.83487999825311,352.2092131806773,44.860330423429104
