456,flavius,31.925402085977733,50.10873026789309,125.80820527521465
457,renard,-22.760341952842456,26.498671327742894,274.8677535273571
458,adino,7.641888275910093,69.95763569701374,6.267012464146511
459,hestia,40.87206515716677,-78.26001631878219,16.817639965492944
460,meshullam,-42.849210103855135,61.63568161404383,161.15799967024057
461,hermokrates,15.261246184286248,86.07928957400931,342.5263468584057
462,pankratios,23.109042664467708,-100.839743927443,91.32129912256569
463,tatienne,42.55215906455495,3.985827283261212,529.6402027321312
464,evfemia,11.68334874864998,81.03989045794793,52.85720246828281
465,theodosius,28.642967638054618,-111.36447831604441,316.54245575127334
466,stamatis,35.73282907170611,-4.162131551017002,212.40832949773133
467,cesaire,-17.24366064480876,-45.75731719941211,227.03523082985936
468,sofia,0.6202955250327594,-52.23807772896747,200.2275829784553
469,stamatios,-0.38461816126937753,106.81229847802103,126.22080939336581
470,areli,-18.579203877642982,251.2304058591595,99.94476607298358
471,antoine,33.43626358721698,125.12583656586528,138.76764726989373
472,gérald,39.1106221519652,-74.01941043559385,39.59613499629708
473,eutropia,40.760994807434564,-77.59011265979332,-15.32830108708084
474,isaiah,23.230261128197093,-100.39892837321555,82.75828379215322
475,ariadne,28.041096964505865,68.8709594092182,262.0697508937732
476,parthenope,32.164744336058085,124.59936181960876,536.7606849098676
477,septima,25.424103201046275,-100.68985696102958,95.04985387911407
478,kalliope,-18.542498115107126,-49.19290201256939,392.9854310042315
479,ourania,44.930726304235534,42.54743915207387,-2.3830985763662724
480,renée,7.0980029616144105,93.34708468568502,434.51565926551825
481,aeson,15.333653240484445,35.36413577166529,66.34152625938313
482,nicholas,29.64590421830828,120.97540284413834,233.64342850671676
483,abimael,31.398531878568704,43.389967120811555,197.93016449092676
484,ajax,25.268764399050994,121.77487315932906,106.76898580967665
485,bénédicte,35.285716520390494,103.64169652406204,192.65482092390448
486,abigail,23.90354201438708,81.9018937205005,119.81692403751828
487,évariste,27.2502696451556,39.25286537887615,16.87365190044637
488,psyche,12.973374222049195,-86.81298495928127,88.67844255760647
489,naphtali,24.250494927478236,110.28239994327757,-15.650329832146955
490,penelope,55.92377840674468,100.75913622164482,107.91336740213396
491,gervaise,43.54728047977961,129.6828124813033,91.61375703746087
492,zopyros,28.98206628051689,104.46418732531615,216.19898498139347
493,léonne,9.321739245872582,110.22643066721142,211.79470871891465
494,ligeia,4.414810577093259,110.79554299620287,242.38670102625957
495,sheba,31.622536538723693,57.61501464429993,321.2869760504868
496,godelieve,23.689741919938058,-91.35046628807497,58.55648447896108
497,nikostratos,25.263940285168072,40.16665488701428,123.4047176182959
498,prometheus,20.441313106793572,93.56121818515827,267.41000311100566
499,fabien,40.19763932746494,127.03638629242757,19.257966897176175
500,rodolph,-33.83429698221351,110.53711738603474,235.50678817984493
501,aemilia,8.21298290085653,6.331683133223259,141.53266101926997
502,enosh,31.096620390718936,-4.482618471431684,129.50432889041542
503,sotirios,38.17103771710656,-70.14886444864631,284.272140327633
504,nicolaos,13.132068373111304,35.98650129957411,93.40655337237642
505,blaise,49.5334052269117,-86.39139069088411,231.0075956411431
506,basmath,48.75763651932015,-87.48129334828268,346.89070872366636
507,clémence,22.021281291585087,-97.06281500703544,121.58019653209323
508,victoire,49.55106839480597,3.1358945519556545,153.97691291390004
509,antipater,8.585690309024343,104.03435053412204,177.15791371052546
510,jeremy,10.357054704859177,171.2275513351524,307.0440384578321
511,mahali,21.21086931725436,110.76365103769135,206.6478977938408
512,justin,46.792712928857824,14.232047452011635,166.30605454072716
513,théophile,29.941431439653716,127.3273563980452,94.39468221006945
514,hephaestus,36.97773614748741,140.9798574289906,337.6920843565821
515,peninnah,14.077815100080482,80.99560193271846,434.81437689605605
516,aimée,39.906582877810735,35.64004696128222,409.6560938892695
517,marguerite,19.621658471251003,112.6418547096183,66.69741429544044
518,andré,46.51397223222923,-93.1099968430913,57.107168761946525
519,evrard,33.21903685525718,120.13119292544599,199.50198625981506
520,lazare,19.027213465585394,187.91942972450926,478.142156197659
521,gethsemane,9.20887078603474,75.48502486838548,5.0578068302283015
522,ahab,45.50897017240045,107.62985145306733,136.73955790138368
523,yolande,-35.45276069310632,-57.23745141480413,56.58025594930507
524,tobiah,40.516932216665474,-79.28358717954409,57.247711332558325
525,alfsigr,13.03602930493287,78.52105714208818,314.4287575717447
526,eliud,36.70132931538543,47.34400017038424,49.41792212906154
527,despoina,27.617656986947537,107.76267919162373,70.02102357531193
528,luc,30.418111813671153,75.01513251166993,277.1740796608114
529,donat,39.4636306303075,-78.99154131752542,131.3012549981007
530,carolus,-40.15164043431649,28.234161162402298,163.64034931437908
531,hector,10.381478026129523,88.07647163209354,441.7252637176424
532,beelzebub,-10.72242683864511,42.19454035967021,51.46060700189359
533,immanuel,13.407360192059286,29.7739893985963,274.6548002502037
534,thérèse,2.5300505800832367,-0.6803234205493143,-12.573121432251696
535,aikaterine,30.691293507991677,138.9299896273175,105.70419433299631
536,jeremiel,15.335228639639523,118.23210060015192,92.8988648882949
537,arienne,34.08836424801681,36.49594597544301,167.55182666357933
538,artemidoros,32.90171886566769,77.0815400340402,299.1287834743192
539,loup,16.87655693675094,9.85416415964181,309.01326349492604
540,sidonius,-60.62272638142933,345.0521798086182,-8.150536876471811
541,hermes,35.083043405708175,33.34410228605013,5.146604924521569
542,xenocrates,57.944011432648274,74.85476092922045,194.02078513297096
543,jeanine,26.207027476513364,-99.22570990235566,126.7909829078798
544,philotheos,31.01504236349547,-116.17176275976098,101.60934592114987
545,caius,27.146091054007275,79.76750767585206,172.55738147361276
546,jeannine,-1.557538478117312,106.99625564844924,261.47385389951154
547,saturnina,-41.06692994026696,151.9670172790181,-9.387891679959612
548,nicodemus,-6.173951174541951,-76.29750304190509,196.00538215909762
549,christian,48.64047134860527,6.089516626255056,209.78262773048803
550,nahum,-9.674079276222885,77.9342700840694,44.2466491057248
551,corentin,27.439632255614715,125.62002812932866,121.93928898278998
552,bernard,36.2422771607432,51.01919966614687,142.79638387276836
553,hepzibah,41.234030717473004,134.99499757887742,319.8881753543268
554,xavier,33.7155370692594,118.07721063807051,273.9487542018181
555,esau,22.571396224732478,-91.9178486413323,67.09244299452698
556,eden,15.863755617377034,111.66129895024152,139.86857119597934
557,odette,-34.53691354900113,145.83138336441124,142.00159353888642
558,elisavet,9.57986723436241,9.608315570980215,157.55211334542687
559,muriel,27.468386940987507,116.85714742297581,100.74265664882932
560,chryseis,13.344477100388168,158.36037219586717,8.528784261281132
561,epaphras,21.058807193694896,-98.28190307972177,240.28895297610995
562,philippe,20.795221669378464,124.43867429364147,118.13940340051337
563,ares,-36.03494297842997,-79.2740053291147,337.19137764108
564,horatius,9.128819658912379,78.43406482277118,272.6173912625223
565,célestine,2.7607695383276893,98.81227742314505,47.40452060548702
566,mathilde,29.901778155538004,-77.87882366051576,195.37483452607856
567,léonie,1.9234087280025531,9.869181375584212,308.37085420463916
568,ivah,59.1102749113508,25.94266623639849,150.7638676265888
569,aegle,43.81759625194576,116.88990828850012,124.09146635151382
570,calliope,46.92733113330025,356.11931971606936,534.7338982284691
571,samson,4.447011704010212,18.14204220993157,322.9396910085807
572,aurelia,37.23291828785124,56.37324955632935,159.569988884604
573,marina,43.382879829993676,-70.13507124168335,117.8165078553196
574,aiolos,4.828358650097889,0.18787247041133612,34.80617999390272
575,sappho,50.011612222100524,-108.56026348157077,230.44106981469264
576,madai,31.10857170266105,132.98725561220505,302.3376977159273
577,marcel,44.91019758065371,115.78830459618402,24.180745394791096
578,archimedes,-22.216645623966475,-42.8240858134319,72.20365721728083
579,spyro,38.333194736630254,136.30223773884111,110.75517216217355
580,aristodemos,-30.68712504312731,251.68789767208614,272.628124332144
581,platon,51.01560331199943,27.923656339405102,247.05380668517955
582,abaddon,18.83878610078278,125.79366622763114,156.9111278303548
583,mnason,5.364828936073046,-13.308015141140396,-6.0292445439356435
584,elpis,34.11279296048142,-106.0381534286208,80.07590457045289
585,euthalia,-0.3585387536816884,42.37586756940344,278.974412871409
586,liviana,-23.81597569843589,24.74210299018955,303.41527763756335
587,ouranos,17.500346491063276,-105.81864626636354,246.8390986909173
588,zacchaeus,30.468652753349936,110.73094086751017,107.70763659717207
589,frédéric,24.828789063453055,105.91699492474281,109.45891410126242
590,þórbjörn,-16.632807681571208,283.7555536380383,185.0422576722273
591,raymonde,-17.307150698061168,-39.92436736629347,287.46890726063
592,rémi,11.598308179848994,10.402788225292984,-11.058690082989859
593,benjamine,34.25668481349819,43.0650151568572,216.26268666768797
594,roxanne,48.879738763144445,15.34477344804057,24.95334850414425
595,praxiteles,35.26107574636186,39.49462654000003,78.02211753697681
596,nicolette,22.535469777035466,76.98308090070114,98.71105329476279
597,valeria,17.48459030338359,94.01055698795994,88.01426835130133
598,armelle,0.65164177950781,46.11506633819758,92.0754036525643
599,richard,31.40874229370557,111.70663672817044,69.72483845315351
600,leah,-48.196968368764814,253.821130830883,190.7294105793475
601,dianne,-0.5515690291387408,104.23794946326895,159.1887583475516
602,festus,42.59076884104881,-94.96507130019037,72.14329815806538
603,horace,14.695139178352926,77.76522928829462,212.12821715280572
604,odovacar,2.945062990302887,2.0293928581652687,60.94238012067832
605,anaxagoras,-15.17611903550277,-52.096980087071024,-2.3430011802038493
606,mireille,26.449744358074145,-78.61849872273045,300.3210573616869
607,maximilienne,-21.182727769755786,-41.43204870971406,175.13354109106277
608,anicetus,25.191789119645556,115.92014332645574,166.28800922217823
609,atalanta,23.642124322681603,119.24526836792252,334.72822773888845
610,guillaume,22.625601565790593,59.73199948469771,46.65631177658615
611,aude,22.483862542181967,69.88532174954807,472.2528230934346
612,adlai,37.86044251270794,121.71922988866112,148.81037465768654
613,jacinthe,18.86943974724619,122.95951559246556,298.32694349798345
614,sotiria,22.083356900671077,-82.16438840436334,139.36783855155352
615,jacques,30.872164938907204,141.09624120849284,366.21651246760166
616,job,40.16685626189067,111.15143884475216,514.8090214629658
617,eris,6.964884639868314,24.09544797271735,151.70107263988027
618,françois,39.28475747552388,119.04577287531623,85.2256450587853
619,jeremiah,31.774808698087835,126.18293717030163,121.23801573352446
620,evstathios,-50.74412739924125,36.35581592883362,25.809305993684113
621,danielle,31.244410552126123,116.74555587775052,29.471588233887076
622,nemesis,1.7688468538802145,104.85042807273048,33.05836490995177
623,doriane,10.253121619241993,8.362119325569767,45.982599002198455
624,victor,9.69902422339228,111.11525537100671,308.605516423535
625,clementine,19.105877913724978,69.71913825954903,113.47534548757483
626,josias,10.593395957345765,82.85201283549335,59.90668151041801
627,eleutherius,4.607224974179516,37.856835200185806,358.93757404277966
628,phrixus,43.60890953023,78.75388032734672,143.16603099912447
629,ishmael,33.910939682589685,-90.28948072556558,340.9293603398958
630,lucilla,-8.22548911609051,240.53093974499538,114.867836940129
631,arethusa,9.61302369212923,32.96889027057864,184.32202535618904
632,diodorus,38.721436590173376,129.04578148863183,85.47768618589298
633,zenobia,23.581901048097876,111.63727421838573,124.23334618243405
634,corin,36.728041389220515,117.35620276605464,76.65328861900608
635,leander,26.268261068263055,103.85047852885745,71.0946217942281
636,valérie,29.32080367076524,107.8298831545493,220.47357027007644
637,anastasie,12.642318368771909,-79.80514376143283,101.69747746252182
638,gabrielle,15.586832561121925,44.89335453357411,273.689316581629
639,nicolas,11.758905580008523,70.00532672034414,2.1939819409636243
640,nethaniah,24.323167197459174,283.07260746772073,46.75430228052316
641,severina,-13.75872725745946,14.214860415164024,69.63438119851831
642,tycho,32.1928619563644,45.33295690682007,66.29736926218544
643,peter,16.286774931453618,-70.95356510300267,189.20933421350858
644,flavie,43.73181843446944,-81.72445222464067,377.1599220564792
645,amal,34.251682918908756,123.94796478184453,103.2345766147561
646,faustus,13.012640381392144,13.444031335901345,69.65266276493034
647,terach,-2.94560130511643,130.57907257015012,251.81350515332895
648,selene,39.899587857000235,106.82388396714859,171.03819757212037
649,poseidon,8.321555811461895,106.62639603305847,177.1441862466654
650,felicia,11.033017077172989,94.0462012855384,30.7631236181861
651,hypatia,22.227280986321606,70.18584722836897,54.99492919256737
652,jericho,22.88765743644941,81.53042190715458,156.9028837444725
653,célestin,34.216820079426384,39.965651304087295,54.5333854360521
654,tutankhamon,14.855581521574003,78.35793925969644,265.6117604905979
655,jesus,39.32369655949561,123.1205495813151,63.25203610179618
656,claudius,40.615924965128116,-73.21227435391415,280.86110689658864
657,adélaïde,17.0042345234112,16.229547034104247,-25.67436114741266
658,lucrece,25.37036032108929,111.25769453851294,192.40714931455128
659,keturah,43.05140598834887,121.74973701399772,346.53879142452547
660,clio,60.87806215148356,194.0608746436139,-16.42744712028248
661,eleazar,32.53955912459534,126.26039654277714,109.55169361758922
662,theodotus,-28.463364101106205,-53.10511743622789,12.549338635274005
663,eos,0.12548063998586667,-68.83964440249827,243.3061441387324
664,pierrick,44.243408104148024,108.87092153958599,136.76524552525203
665,olivie,39.90530099087808,12.31438072680083,309.9458549543763
666,pythagoras,14.830782113562936,72.56323104405989,143.06787808296608
667,pericles,25.89305487782876,74.06814896673548,174.83185294073576
668,felicien,-38.45045324990037,-64.83144539528483,198.77785136508373
669,étienne,25.70099690936537,110.77681349445649,331.2450216471123
670,noémie,5.069061032968192,243.14465285538745,210.49187319734523
671,annette,26.31975762533924,78.00253575516994,15.703607396878695
672,aquila,51.41165106602077,-70.28427128342665,82.96630988278913
673,elnathan,-29.168282712658662,19.100680703717263,91.1288688725483
674,rufus,33.532618555522454,121.08396425449114,215.5962181978901
675,inès,31.054092681149577,116.03744191175774,7.380512196124819
676,argus,38.78409039245379,113.32734866633895,13.325814792646163
677,zephyr,4.106367502847372,104.7239681305916,140.18292378464162
678,ferdinand,0.6359539230067621,15.756421899767222,148.1109970215035
679,aoide,26.7938154602854,109.15718240959201,36.78341885947799
680,gaspard,29.11286341421287,62.890969345998236,112.38016653706393
681,chantal,39.46367125579663,123.2783608066685,127.69328437123505
682,justus,39.39869983068438,134.3832474941815,348.38889249365184
683,evangelos,-7.3867117824833555,104.35832250709339,191.7673216514301
684,thais,35.77833611381452,-69.53518028219072,145.3971181276558
685,oedipus,4.171601874794883,89.26702498068381,135.15005276735596
686,brigitte,55.54624612438962,86.87069659845912,20.398765925701163
687,chloe,23.118415721679295,-64.03298083877401,36.34704073877242
688,jordan,32.146456169758004,116.9502240468214,136.16648380258312
689,dominique,26.464068176965043,37.360025015999376,54.13431627329638
690,boadicea,-6.401111849030295,309.6930672993936,289.20948795702253
691,zilpah,35.552593015413,37.22265623390801,100.6195039075721
692,eve,29.346199190485216,116.8719233488235,231.61182929570782
693,rameses,25.915531313802887,77.70612992092501,37.85095407441713
694,anargyros,-21.189066390073496,-53.65476350846459,187.07753150389172
695,bernardine,23.052686846944738,86.45391069867465,194.7711137071405
696,glykeria,2.460474657877791,103.58740364296924,143.50754083175062
697,servius,18.909423824117678,120.56595926802902,578.0397241971987
698,gabriel,34.9984067207622,119.06661357798082,94.68230725607529
699,stathis,20.110742770634143,-108.82881879205895,80.21433642240356
700,konstantinos,21.69571470540443,50.81411205530555,324.8782080723586
701,joses,-0.7255822877214335,119.93299754417804,91.52702166434591
702,régine,34.8535474759563,123.39388596261857,212.05315758240636
703,eustathios,30.03496070394383,-95.13617206844944,359.673198021164
704,léandre,-17.61873492743496,40.59556455483968,18.368364920086137
705,nikoleta,43.84306858112855,4.335089226979833,124.11187746956583
706,yves,24.334362615680114,72.6491906001547,169.31269006609148
707,violette,26.202457410514132,114.46849421527088,102.0398267307767
708,zosimus,33.84686853514527,48.86146819829488,204.00228770488084
709,gaetane,-34.186566758935605,-43.26535678570244,168.43086833036662
710,hera,51.38497904727673,343.31988771605415,83.73478564392192
711,eli,24.585817512442674,74.09935995946329,296.1919512966128
712,jason,36.39796951805021,141.9729294854852,153.36573011186528
713,myron,-18.195344378805846,31.686983913355885,244.96713066160822
714,michèle,-18.497806689830156,-45.779755890886676,68.01783701084139
715,odysseus,51.119548990866264,72.02309836950228,185.5299261725483
716,brennus,21.593813215288424,87.49196102289872,134.33335504887575
717,sophia,32.16961910653188,53.4495833934715,167.38018208057736
718,eumelia,33.11783875819664,118.49047630144076,193.65646891625858
719,ragnborg,20.042478363040214,-94.88280519802264,230.8076845885019
720,henri,38.799929969074164,31.337740398770794,109.07422853576182
721,georges,28.63074927323876,81.84506293363286,277.7772608528123
722,kleitos,15.617746839291494,-97.21898134390982,285.8899649760108
723,carole,14.601500293169536,103.02940343898648,169.15433677737096
724,thanatos,54.67961796319023,1.4096890015017365,116.38351656822039
725,cletus,10.804806188171593,91.74649739164755,121.80482554186949
726,anastasia,34.85300215840409,-113.65207774639175,152.71566618667725
727,cassius,20.59966974583834,98.83954539049819,315.51268347739745
728,marthe,35.62659649601924,75.70593545576646,217.25741850470578
729,rainier,28.319123236754606,76.67095519753082,131.56711613026786
730,ophrah,-47.82894367848225,234.94455580202924,173.14050965567776
731,plato,33.88911138469978,43.6821735666951,117.14365843014073
732,joseph,9.579633188526998,104.96096826563004,317.90082040245187
733,irene,-4.602324981546475,-38.30387004449822,-6.263352128550839
734,cleisthenes,2.3735030936133215,-0.6514538737640737,122.18513408494897
735,simon,20.852988874393038,76.25451305311007,25.963953366075955
736,adolphe,39.83915559349323,66.72298755524882,202.32927517386943
737,aella,37.047119083022906,-88.3781607763171,341.13991911234643
738,véronique,0.004030936844256039,31.527775464888474,110.03927583553747
739,spurius,7.882440455858788,102.09116044020182,96.54848776033955
740,jonah,-51.386654813046995,219.97888044164358,107.53265631731949
741,photine,50.99991826890933,3.3048419378114127,291.6232574263048
742,eutychius,33.81709865668646,-0.1349097979457396,163.3006187966634
743,imhotep,25.38511486207609,119.1896680032421,51.70073363952109
744,édith,-19.468188590712142,-46.319779375623796,125.92569521150213
745,tryphena,44.43054309870864,29.831920706043306,163.38484125784714
746,alcaeus,37.186959875225384,121.7274686642835,245.50614214555026
747,athanasius,13.985390554743534,121.94087466667204,281.22971112257255
748,laurence,35.36837113010187,137.7155180286008,73.37965449172508
749,patroclus,36.01712790668334,113.14875864011371,181.3123684403646
750,josèphe,-16.96884101930682,72.81685284938456,137.23113620508775
751,nikolas,40.52433918180417,80.90055546620299,41.51006212953139
752,rémy,-12.633032147667935,-74.99657932829412,30.13236503154701
753,petros,-2.037436233036173,125.94070092140768,403.8233197364217
754,leda,22.204194646900763,115.75172031330857,32.86073879485542
755,deborah,-32.865780940380446,-46.87946454238521,44.04843315079053
756,jocasta,-28.27780698052802,28.35451318972141,156.9679575231767
757,noelle,-5.805805651049443,16.056633389947773,37.34823850027314
758,lucas,-5.769012613161473,114.00601987412715,38.32014954293753
759,julie,13.368973894153134,76.43441251910359,223.9514997452601
760,pelagia,-34.060518970766104,346.36573945016147,-9.05690190730257
761,anatolius,-21.378488478911216,-56.62628562576699,305.08181245157493
762,olivier,40.229424862755295,-81.24082742314985,14.646887386329873
763,moriah,24.631392587700173,90.4473969511256,88.50343785903374
764,azubah,27.73644759925269,57.24534951500901,34.12724300443742
765,jehiel,33.55366821034376,29.071186382738492,73.54648771742048
766,florette,59.5230990627091,18.62845841445029,250.49039823604562
767,mark,-22.643850806300303,-52.12930044226981,5.095928611775825
768,luciana,42.62453835694929,116.7842048929507,85.8150471172182
769,jabin,33.09481568700307,46.828570184729145,133.01943124782335
770,cain,48.207947652823606,3.5115188131141695,253.08338871208485
771,althea,24.50168488588707,83.96956033431935,140.7851548046669
772,chanté,15.566794120516239,105.50144508964665,48.04276334495215
773,hecate,34.553772510464896,115.71735090210625,214.61860646070085
774,clytia,35.72482150229583,-117.02068537198936,303.44596200004986
775,lamech,40.951417550497524,45.86215006284967,347.18715625850194
776,constantina,37.53563138231671,128.37701392137274,175.83700410352043
777,firmin,3.8252656886561276,108.71995851745807,287.9601565748552
778,reine,31.129020859649266,94.5852682988931,11.815634871092826
779,alexandrie,49.164649426570676,18.646837539803762,187.74878155154158
780,decima,-21.539688575887567,60.46805713044,166.35069246854425
781,baruch,14.793738457447484,80.25430629106424,66.01618883374177
782,talitha,39.601510374393236,72.34451124238379,287.7754485132859
783,charalampos,30.111481216897086,83.85390893510858,110.03479716489028
784,donatien,7.912416143188314,-19.025265886476255,310.8004855984561
785,euphemia,10.76757202182014,-1.4668829952399063,133.87516497209296
786,heracleitus,45.50342834628551,10.24124160126737,254.5692534216882
787,benaiah,31.7014076146046,-107.58853909545974,-19.574773794237885
788,jedidiah,40.35480088266285,27.488013945324667,80.82958456586826
789,chrysanthe,-20.848314877798337,-48.40588613608816,240.1169616905912
790,kenan,-20.523149658544394,347.48297160899216,153.23967479022275
791,zacharie,50.57693333124963,-96.27135411618485,214.30166145778335
792,victoria,35.79127947956136,105.38849210481169,95.28037908307856
793,gallus,-5.592098061823696,23.85610468236898,52.63736299309042
794,euterpe,28.247764293615962,85.25010983770517,170.47218732786135
795,antigonus,20.139389711069636,79.21415840177012,400.98400126286765
796,heber,13.782540448566461,86.2062169981763,497.6535003821243
797,germaine,35.130998089223525,120.03706930499845,266.2041127602163
798,theron,40.506009348935464,126.62570586494381,557.0047586522279
799,alexius,-6.6507348545415,-47.14983716354607,289.06473017846713
800,valerius,54.50058516362537,219.36564350323795,8.920451598908542
801,jotham,28.308725428982253,71.24852175567686,197.65041724099228
802,constant,5.209080239136206,-78.49049338934962,76.76879330257154
803,amalthea,38.865510208646796,116.8034167739527,202.25154151392212
804,demeter,30.17723414429544,83.46841167607606,65.06767935080757
805,neoptolemus,-36.350108960697256,-64.41785600674362,39.10970236195399
806,zosimos,28.276841162571962,69.44368237599852,86.55444454077578
807,adrastos,33.2872293207315,110.94638257597623,307.8588721535744
808,patrice,56.81719895865805,9.077115861061326,24.6852241782034
809,elijah,-6.678844102180727,109.40088065391338,223.58820410096433
810,camille,-44.55355382638831,44.019390759726704,166.4354016610277
811,ghislaine,0.7052373489435468,12.830626042359821,112.02849398047752
812,athanas,53.97692514289772,7.74289035298893,141.21129822487546
813,marcelle,34.54560318727232,120.47580781758822,255.0778123587014
814,hélène,0.3656853050011667,0.7813911163296081,130.99726927988573
815,antoinette,36.18567931558687,23.778435524033345,198.63958252915947
816,axelle,40.73448696837118,143.41230095508456,146.42338327606558
817,agnès,-24.430932218315924,-61.13875231748108,254.66708666562045
818,zipporah,-20.927574406524226,-50.64158005850849,135.7373729609785
819,hrafn,43.82880610995677,42.34348582419057,188.6495157735936
820,anan,34.937184407724246,359.8823919352455,91.25232460358521
821,perseus,17.564226469080374,66.0836042745572,334.5531443323887
822,bernice,23.788671240855574,-18.979441448192564,103.88125688072671
823,danaë,24.828623378316998,118.58103245469562,152.54114299066052
824,atarah,30.28992154987515,-83.41260378546524,54.0864604338003
825,kallikrates,10.715933486766415,78.17900169433699,268.5076698186988
826,mariana,30.743472181651867,130.29975993944007,101.97972671831363
827,tullia,12.804729161410476,117.2014341796214,31.480180616582892
828,theophila,10.7895581200995,119.48828686120214,58.09760573981221
829,euthymius,17.715836428487222,89.51871149398725,286.57420165756105
830,aphrodisios,-55.08710545677363,241.9592888222835,182.96521403624018
831,barbara,20.060150864632988,-92.84754929489397,190.3645208814918
832,nikias,36.69915217221423,137.84915768661395,384.60778585445104
833,ethan,-4.874020844891372,24.23195792198771,183.0755353050803
834,abednego,19.89279560923796,-96.96018033076811,105.67519264169482
835,joshua,42.93448417691019,123.2113783657804,34.04536993616418
836,salome,47.48429726657482,137.62585041225526,151.73740334494119
837,silas,44.040152156397134,-89.85473484269805,194.12251104100815
838,yannick,24.86996330280417,122.36464175221622,89.99242231615506
839,phoebus,42.73832725591612,-94.4306134926078,268.26937875253486
840,nina,25.920311767865986,31.33906321150994,183.7526580276126
841,martine,25.876759098898667,108.67889251497074,363.85289817229625
842,julia,-17.845800162873534,30.904817419840878,205.38126241224973
843,modestine,20.320612671457447,84.73254366287577,145.46003308080867
844,mattithyahu,36.040763459059264,-89.30954680688656,50.454779142515136
845,manasses,38.86013479437945,40.982552028815476,163.32025093151987
846,adèle,27.52100731184895,-102.29159341196763,165.1955427763213
847,syntyche,31.273942174911607,120.6203022487324,108.78250002801792
848,zebulon,37.13063665291707,142.74549202799886,93.80451055673933
849,élodie,35.52961051912087,36.28776882361861,183.24009261306927
850,didier,-58.489463745321835,226.72864083361614,135.47147086684856
851,kassandra,27.858176826679323,47.50468984387852,212.11038710885688
852,félicie,10.20622056832388,71.76786004845161,297.8054780716174
853,zalmon,3.6990535520185857,-2.8583220234284554,212.21275174391943
854,christianne,14.968571516704325,4.538986518610721,242.81583183865575
855,priscilla,10.901821620462723,103.50755256988442,85.94519646754821
856,papillion,-29.343356468683194,36.77245644394617,401.0160642586511
857,ermenegilde,18.226321332188533,98.88939143902994,-12.747867518745622
858,diodore,9.54563262032607,-4.181430311956691,236.68085808510938
859,nathaniel,13.636983677012415,12.297793629349737,96.12710604596693
860,melete,-58.148639633511735,118.08610193933868,32.44470278675863
861,pascale,30.20171555395925,-115.48453800893685,191.97872975909098
862,éliane,41.03064795061401,-7.410348507030744,187.91672883460626
863,rodolphe,26.160054326842545,126.01691953898423,148.24680386975797
864,albertine,18.664491629751495,124.14131417605593,271.4963965394658
865,hengist,56.68852681996835,69.20076569871883,42.94592341282207
866,matthew,15.421102648790722,-97.76086876368423,49.5197531355368
867,septimus,-17.791221853645173,21.760365325085882,267.63970850564425
868,tacita,29.069186331754974,123.68147617957042,139.41165668881695
869,nefertiti,28.65898942970198,73.17615344565301,196.76063034013612
870,ireneus,56.21445529544761,324.73952414573256,48.62410784644996
871,rosemonde,6.508130249247506,-72.78084784110067,126.5542082712227
872,melaina,-3.9147882354462302,-39.93912768275766,315.24364529728257
873,modeste,34.36863807661036,81.73588829327277,241.71806871053252
874,lefteris,-37.011286053365055,16.373043789951563,44.8361767604585
875,magdalene,47.27969072569021,14.9159399791455,328.29865074544045
876,jehoshaphat,50.36608804350408,12.182620325811628,152.10593700155232
877,helah,41.60032418464112,107.11587706299723,120.5364620983492
878,alphonse,-32.20502128390041,-42.654465363503114,281.8994780643185
879,cassiopeia,33.061702312997454,120.26827319862042,55.482118490901286
880,menahem,-22.245978243059195,68.96082140565275,275.7734072543916
881,nikodemos,28.781039731688814,28.50758197995453,124.92178718891961
882,diomedes,19.217745957744423,91.30652496799868,22.425523499903782
883,hades,34.05188390021191,-2.8940926881801485,248.3780375980191
884,spiros,-13.730992268081954,29.73820158349695,348.6668664053402
885,mahalah,48.43586253125221,125.00334579065982,2.2942768195614036
886,menes,27.267007996892605,104.54157357449081,221.9950612226642
887,lucienne,-8.687527520011374,17.105011496225153,178.8236687339806
888,adrasteia,42.2901393917508,-99.39925672831848,109.59154031643547
889,eric,39.67783551590753,-122.06392109799935,64.26728335848618
890,eran,51.722060615380336,23.096835800791084,255.28568644363793
891,ephraim,40.177196313814285,123.98381360966039,346.6772582086061
892,akakios,-6.237473709510347,104.81841685546732,78.58665513971334
893,jolie,39.87799311819962,109.81783192564603,321.526105769033
894,joel,37.89041235475823,124.69843033846789,352.4301028465642
895,ninette,28.906645674703494,125.31996884633148,218.70827360810358
896,carpus,41.81530266990395,118.97440396909691,343.14321570478126
897,maximus,16.40122285003311,1.678724736410278,45.18907099518354
898,amenhotep,39.18024276971684,116.37376046368634,127.5200865942814
899,hero,31.847924901699976,120.21715488375945,-6.3656955520668035
900,calypso,-53.337785538505585,174.8015180583047,-0.9373432698965232
901,iacchus,-6.841383465915732,105.03665588380389,423.76533521130796
902,myriam,21.935052522011063,119.60451785997594,318.9889070002066
903,nikomedes,35.0213825668242,81.77707726946923,295.4033511726062
904,teman,52.83912980154331,13.666932117514417,171.50562964734755
905,hebe,35.30511931267405,120.33078071621469,-17.528191615892034
906,ioannis,12.72564256008009,4.167771501941334,77.92746088812444
907,herodotus,47.19333363267347,15.556403309754907,173.61385879590378
908,damaris,19.265647321492338,115.58468913955305,54.00101449630809
