453,abihu,60.79571225762819,-2.2629554486733343,387.39567730459777
454,reuel,32.08629251291978,6.901008242604843,145.01266306061567
455,ariston,30.02644470959101,93.22018887142349,76.69998555997118
456,themis,39.40414764068452,10.75907896964045,62.76645317212214
457,thekla,55.17595332382213,12.113152735782451,206.09362006088867
458,augustus,35.961828185741496,-3.414405830695877,55.837740781152434
459,ramses,45.13897319549209,4.875988029559938,172.5560762780293
460,kyros,55.885769846304086,34.53445580450596,94.32052324164874
461,nathanael,38.531161088892,33.51732116414013,234.8158361632307
462,tancred,37.25748928540323,16.169912016049174,164.90145534540795
463,raymond,56.672372183934115,-24.61102021185907,123.71498394616773
464,sarai,29.40996753576562,-10.411462148296891,192.9733610171874
465,pyrrhus,-5.00542100978797,80.33719182009052,93.80038991955635
466,aesop,59.769352381983225,2.9211471033998606,168.21201727378656
467,hillel,24.57339587911291,4.967063172928093,-0.7166262393832277
468,grégoire,43.314694467553224,16.246122770831057,183.43512017002425
469,valentine,66.86820952352927,29.56434572359311,234.6213933586776
470,azariah,-16.047715236968788,301.3756681458209,163.82712091898685
471,keren-happuch,51.9373667957572,8.80221825085081,305.2265370515729
472,liane,41.36799071661641,18.99229924698691,147.17826029197127
473,lois,60.92404502646033,-14.022582275617504,186.34208797496188
474,isabel,34.023624905781695,41.59450930431176,76.16544698503725
475,isidore,1.7959290612629715,316.6116311098764,212.36869964428908
476,ozanne,48.88866770758261,26.055585281469146,41.08933294953623
477,israel,51.167523263856374,0.49461494714760235,343.12115290438754
478,juliane,41.75786916539217,-21.22872731287346,143.00072111342672
479,thucydides,28.109663654690504,-25.966170580166796,384.35587347281046
480,vespasien,-61.90941809112217,228.94715925659318,155.25137695066059
481,rebecca,43.19907200435867,7.759466977024671,360.5911760949948
482,photios,51.60678467670098,18.116576847664962,56.14451855575685
483,timothée,55.57904197282836,1.6812229153061276,97.41064105204127
484,gerasimos,26.76070691977436,18.419095662909204,94.70773518105965
485,noah,6.288643065234238,294.096183235656,221.70782302607293
486,romaine,36.341756988448445,5.241291828485458,263.96198734145844
487,joab,31.6958501896069,-13.600541038898179,112.92002149655573
488,evdokia,27.677738911967342,-8.996765220067292,79.61794037799315
489,despina,40.05873742614283,-9.184731240951564,279.95340573660803
490,edna,-32.596416997323566,356.0917567822778,149.52884608558134
491,phinehas,36.01719557645741,8.27041572507032,102.78550018520104
492,océane,32.48610509751067,-17.213314206960753,40.87903549003131
493,cassia,52.52229900548923,2.6536895640049316,101.30259840173304
494,jezebel,17.682287032872235,3.2105668517341246,21.111902641836913
495,gratien,59.01584635390442,96.7474304310912,251.92658956939238
496,aristotle,42.03647353832317,6.018783421033538,276.39970996860905
497,xene,45.62314886544067,-1.9643612708413272,89.59962813148476
498,clarice,71.28040856300171,-7.145119974059579,101.53073020599763
499,eliphelet,49.01904272500334,26.17805510774492,86.88706178065775
500,persephone,8.017333960953271,258.2241320244409,173.58075454830023
501,isaias,45.626466750199405,-8.347523542748494,185.48164212265286
502,feliciana,39.088971539173784,-8.68322035636744,351.92231278678906
503,avitus,60.96528647668361,-13.255304816740663,263.26430551615243
504,zinovia,43.28110985210163,-5.0591764444227625,343.65506321077027
505,kyriaki,27.366204785492233,22.83749458844409,618.5416363974864
506,gershon,24.528376507124722,-2.330627425732275,227.07121600550528
507,aurelius,31.278273229144375,10.746738895808233,358.31967945159
508,hákan,38.39262136058461,-7.201686250954884,103.49075457731746
509,solomon,32.11456190305986,-6.224802774442089,138.90650486498726
510,delilah,50.92558876813568,223.68632135384286,12.52409347631312
511,luke,27.6495474322176,14.314779539627732,359.12735429494666
512,panagiota,37.78085657907806,-19.452102190886972,369.160191595246
513,flavius,27.894979934463144,20.11301149518999,91.73036755665632
514,renard,48.7995024495377,4.71344456804632,-1.1564261110280434
515,paramonos,3.679510405702717,72.60970675734899,532.8694625018717
516,adino,45.07715602735293,9.881588160695099,108.30231138548817
517,hestia,69.66733680648143,14.032782488586276,112.4407183319521
518,hermokrates,65.22964035400786,-16.415121878660358,285.1860002265815
519,pankratios,29.51467783593319,-6.096161870495489,16.300996720858492
520,martin,32.15574263492747,105.34368524210737,70.28974181468138
521,tatienne,59.773745671300745,14.179554035066023,235.93572541926903
522,evfemia,31.94846781918368,-10.998869783673085,112.70264509652125
523,theodosius,69.44274479636852,3.0078051488597692,249.70232589344613
524,stamatis,38.45426991637907,13.419984931002341,318.2985395452687
525,brutus,22.75152611351532,77.72731012399154,209.01578731479427
526,cesaire,35.690935207585234,21.380780844857583,223.86078049584614
527,sofia,28.0599586945933,7.44733342369213,107.65919100862547
528,stamatios,40.838246048895,-5.681032940704324,175.24986845613688
529,antoine,39.6393809747514,5.381707565121773,344.3949720155563
530,abiah,-4.9521149090454974,269.7538903397593,347.37255457747807
531,gérald,70.52911700717999,24.317967392989836,304.7650196878404
532,eutropia,46.01531704525253,9.202454424875029,169.83336442832655
533,isaiah,33.01149771234059,16.222994251731937,192.23569072756453
534,ariadne,29.4868908027299,-12.464161830832767,240.13249935745114
535,antiope,-10.07050189765022,248.7724701464855,227.6989949653116
536,parthenope,35.668020821116095,-4.542600915102627,38.81767984840356
537,septima,48.93120937053292,-0.10613223325065052,136.89135044021097
538,kalliope,58.39321654208151,-0.5913500922539057,417.1313537946639
539,ourania,51.309795923989846,-9.743318284373771,130.83058423004707
540,laurentius,8.929938533425648,120.64790435503515,8.29366052496961
541,aeson,43.93669272248484,-1.4568495833241295,224.58724480835602
542,nicholas,48.986628838119216,-5.6480961882727385,293.03033463929387
543,abimael,38.83135223915835,-2.305849996779153,189.68460039276465
544,ajax,41.197071890195225,-1.8922767073671436,385.85368848429664
545,roch,37.873479087792155,210.41353838011617,17.76350989940076
546,bénédicte,62.138300536169176,-12.542149151123173,138.29513670497764
547,abigail,61.54174275546235,6.804235093352193,129.5496639714988
548,évariste,41.40746852052326,18.253300481394845,118.97157105277455
549,psyche,68.41082175050974,16.08124532309711,156.81266883638003
550,jerusha,-4.356320742524284,37.06636768835295,65.57931236579581
551,naphtali,37.73090314119825,8.64540352044611,77.41065031750834
552,gervaise,32.14509745334497,37.95147942938929,350.87437384881866
553,zopyros,50.2900261561816,-5.452194605534066,167.01614032992205
554,léonne,52.37689821658878,-4.000857270196731,226.09784758390697
555,paule,-25.770854385111654,227.24725118367851,146.88086264958682
556,ligeia,43.27063262416535,-15.308421261709912,199.35577303286004
557,sheba,65.13051509938448,17.127882760058753,150.09080442876467
558,godelieve,40.343663140195076,15.686651430180714,208.3181007801002
559,nikostratos,46.41010508766176,23.682399742447107,52.517965986938506
560,jeannette,39.05124300747068,201.07104495346553,174.94561593123194
561,prometheus,59.2491561718257,-9.896036648454944,95.57846375630942
562,fabien,39.20737359546896,-1.2466545666400901,324.00922347724656
563,aemilia,43.16216981912358,1.646996854475128,257.46206471497675
564,enosh,49.681010114814,32.07428251187394,149.58744326280234
565,thales,-3.1806251467872455,129.85349231700008,167.95408077389928
566,sotirios,62.11837450433488,11.941709145661246,133.98056033932568
567,nicolaos,41.61738343969647,29.34940369166595,167.2052293870179
568,blaise,56.94480152786216,6.963643381128058,68.57641462096642
569,basmath,64.93725994447216,-4.517839075595172,316.83899164679525
570,zechariah,-40.4986419971419,259.1138328308381,247.77808329685212
571,clémence,43.35913244102083,4.88392922484078,264.6935392072559
572,victoire,29.384034670901478,12.873751891759403,316.7256024045769
573,antipater,55.553788420018456,19.351717846579092,24.907820442398567
574,mahali,38.44150567100005,-0.3181811883034562,49.12617856723723
575,sévérine,25.538773175217383,104.97924812157682,101.19700566521652
576,justin,63.413084101139255,-13.35024051883235,144.40094662700312
577,théophile,54.30332540766054,-13.565019071743842,111.00765909955524
578,hephaestus,34.78180480962615,-7.9418475823588395,95.07110060519445
579,peninnah,62.26306497437487,10.141886172743641,365.54930532583427
580,joanna,-1.418247569997426,271.6414892332582,246.70498387270897
581,aimée,53.012162482298805,-28.505911695705393,357.60564242647615
582,marguerite,46.40583948103118,-17.402878061066158,310.2205326034666
583,andré,18.2384050541561,16.480853235606336,159.73716384152544
584,evrard,36.52233587088169,0.754371046253265,105.62061329692261
585,herakles,-33.43390713222913,46.53734840239413,81.85091902964463
586,gethsemane,39.44126709577934,-40.42129488078656,200.9625526139292
587,ahab,67.10386779532793,-4.197613038773934,56.51194236692352
588,yolande,35.81277500453604,-10.644131581475392,117.75576315254938
589,tobiah,31.481037328381806,18.300946642347885,47.494411598811
590,philippa,26.628746619518367,173.87567968239097,108.04259741597505
591,alfsigr,48.353956716492775,-8.996936204219443,105.3102818032084
592,eliud,71.04274316317633,11.570322440453994,268.9207846448145
593,despoina,48.06768456794998,4.661798527712952,89.76902043110262
594,luc,66.33377169531482,28.00722590631708,162.29457224255188
595,honorine,-38.17266069635478,45.83792508700485,154.70914486981798
596,donat,64.56088967347075,-20.98316653304368,94.53436177892164
597,hector,55.432830537719376,-4.599336628253454,233.04478169504853
598,beelzebub,56.49141702859062,-11.714351116347553,100.84322908503657
599,immanuel,61.34733005289502,-9.159391450886728,59.08868276227928
600,jules,-54.414088153167135,263.6949712914497,132.71375957902063
601,thérèse,46.667255399063265,24.687293359718165,166.14776146854825
602,aikaterine,18.14813460666847,6.023918369095461,331.2283201132417
603,jeremiel,23.018979279137014,-20.88975626069447,35.889893269858305
604,arienne,47.57304214700903,18.060195688108607,41.829371358888864
605,rosalie,-20.951667516684775,336.3006653728688,166.4119633964189
606,artemidoros,40.93995596234083,7.066866138625995,364.8411644579633
607,loup,65.19770941181889,-3.5074134157977914,180.13797070001954
608,hermes,43.86457718304531,19.92097873289713,138.0629470599308
609,xenocrates,55.41838215056636,-0.17720955207184846,161.41471604982848
610,archelaus,35.71789785274508,105.74322912560027,196.6011205239767
611,jeanine,42.43773342563431,5.106120739536813,57.39664758174412
612,philotheos,44.183419141597504,11.108841314795546,192.24416019529687
613,caius,51.15309289074552,30.43822282431935,99.05694056115018
614,jeannine,68.42898058134755,1.3624665663089537,162.78487369518695
615,james,36.48143851620431,163.1665552328454,-8.151811814502427
616,saturnina,51.54847127015573,22.98334520299744,155.1591038489539
617,nicodemus,42.07616573634686,36.193733201030106,21.846615374361228
618,christian,34.83513715587255,-16.110422756467788,146.559626074548
619,corentin,57.112611946049306,19.935382905840616,85.8882593438975
620,stígandr,44.11191913749507,252.5516095522748,334.55164351821867
621,bernard,71.82007891006725,22.693875383105258,159.34964238372513
622,hepzibah,63.012040545622526,-18.789739490134913,265.4758101650267
623,xavier,64.10063530713612,11.219302710858146,222.1721429055674
624,esau,60.434682887156086,-24.574792823442646,291.7425935993191
625,hadassah,11.49067556715219,317.450293902778,220.9833450387879
626,eden,60.46291441449179,-7.489405769562258,160.67128002552363
627,odette,47.10305378355612,6.126366304620355,201.12625714995647
628,elisavet,35.18114670787234,6.177188052094913,108.94883170607494
629,muriel,44.59053129219533,-30.055877359167084,123.78082462999907
630,micajah,15.096044067290956,1.6562891275211422,259.51585599031944
631,epaphras,18.373981649909226,14.520704260530223,185.46415623124352
632,philippe,10.797257928235066,8.771638069716413,90.69611438695493
633,ares,37.85137910935654,-8.544923947978118,129.66620625229515
634,horatius,41.1135514144432,0.824217048371919,151.63009272860694
635,michael,16.274317313408297,297.3854928837206,234.78253865728874
636,célestine,37.469384372172755,1.884378336358943,296.4518242506212
637,mathilde,36.89587245098903,-11.216165693084992,277.21520696960266
638,léonie,52.0725034987555,12.766362936881016,-3.93966763140919
639,ivah,43.55870045822185,11.559121614451847,49.2579593948476
640,georgette,-27.37968608220385,7.6444664589172895,63.18611420195485
641,aegle,23.689082008194653,-7.358014544123987,50.19581378963706
642,samson,61.18425836917049,16.25025214167217,272.5782131757545
643,aurelia,66.84880923713476,21.226714403049368,283.0675599706862
644,marina,57.715208713630346,1.7143350086766669,417.72201135922404
645,marcellette,-18.64240112762711,227.04674879094176,61.64236241112211
646,aiolos,30.28276592784139,13.776220928711329,138.9770708986079
647,sappho,64.92308155897626,-11.38934649357602,539.2749778427224
648,madai,37.58024502119369,-1.548465457240146,144.7648898588586
649,marcel,59.143345738017366,13.240090093188284,43.073072383436184
650,kallisto,-54.413332696893505,71.7297650296757,195.68241082450194
651,archimedes,48.726500393484216,0.7739651354130129,295.89192043274676
652,spyro,46.26678221591362,22.727497323681806,200.86984470115004
653,platon,29.666850180629634,22.245270511764748,132.64084286619402
654,abaddon,55.723485004636075,-14.357288531101196,187.80174925486187
655,jedidah,31.06310370912872,104.11510244446674,199.66597529618252
656,mnason,32.00850219813811,-3.7934767991178213,190.2991366279988
657,elpis,53.12163847661431,8.982601178735601,256.9178528505257
658,euthalia,40.16169386544034,-8.622101953926677,109.45292898863664
659,liviana,47.70123850420136,2.5596278330855826,81.46773703467325
660,albert,-35.67606394559928,190.4470869845109,12.875844392750764
661,ouranos,43.945069257696495,-14.4983525815038,137.81606711603686
662,zacchaeus,40.33331510254524,10.758974971056428,535.0169971925154
663,frédéric,34.248035072373725,6.107801180480355,87.77156215733966
664,raymonde,37.18297087120588,19.383863835277523,76.65569896776515
665,onesime,10.202789451992547,38.87054076408748,120.82612378536228
666,rémi,40.03167346588508,11.684867852834232,69.72081020968238
667,benjamine,50.63386722434663,32.7872335204005,322.2362581777094
668,roxanne,55.27016546810443,16.085305845515528,257.8617282103798
669,praxiteles,54.79607934288934,-12.424404758784268,181.44991093156108
670,timaeus,-18.82527158969058,121.9075001439311,265.27368381611717
671,nicolette,29.148200824548198,16.58394994279974,304.58338978526257
672,valeria,35.3160198675809,-10.92749822476345,102.34847390993042
673,armelle,51.91921639269451,8.37745642785499,180.6251650198014
674,richard,27.583364199556996,32.06660589973075,166.3256245659893
675,rufina,19.698919485996978,342.3344199266424,126.65268907078257
676,dianne,19.41348140660445,12.920603848729213,81.0037550271041
677,festus,45.59580995986004,-20.76838939320785,162.49622419288306
678,horace,37.112672420522266,21.42441248695425,101.81096297188623
679,odovacar,56.885749659959046,7.7307738381321425,4.924241519911256
680,spyros,-35.92002578936527,75.66022223474327,210.7130568575442
681,anaxagoras,29.984237106774813,10.058825708450867,39.45221370943301
682,mireille,34.883096245673165,38.373588982150444,179.17314132187968
683,maximilienne,57.94966164660191,-9.394435648701155,198.480860243325
684,anicetus,39.42721735706283,36.146972230386,183.3529931782697
685,eirene,20.264196554855904,343.4659874747347,68.0912355902324
686,atalanta,45.592999003536384,4.993913591308342,275.8173709768382
687,aude,21.62873710926857,3.345781100357319,68.9496600189844
688,adlai,53.314453983291266,-1.5564597521633443,110.20475111305021
689,jacinthe,45.609516126748765,-4.532734447403762,333.4464102924577
690,giselle,45.83163860198197,248.55048108235957,75.73664316596229
691,sotiria,49.66751188424856,-2.84860360944921,325.99180925519977
692,jacques,47.42573677786933,14.831187395995881,216.26108527828058
693,job,63.836153591858874,14.519558890590114,375.1121801741207
694,eris,41.94247533843161,21.86265199546658,169.14123186588296
695,dinah,-20.817130567396052,87.73568522005053,-0.14877196066671772
696,françois,48.10362859938098,-5.543608829419939,347.29915883272724
697,jeremiah,37.58940832730526,-9.47411171537974,11.576878841918031
698,danielle,49.659558791878325,15.510657629205067,203.29165718478052
699,nemesis,33.921158861241416,0.44514347576930574,311.05243410404
700,catherine,34.56202105851249,0.7926906286852731,344.29545162925183
701,doriane,66.19730481621845,-3.9944187053036946,35.684048669459486
702,victor,43.479538699252075,-6.534746873596658,345.4296618372427
703,clementine,28.514196062215103,22.258017270226933,340.58421916516335
704,josias,30.973998604823365,19.713998543205335,195.04777865724037
705,abraham,-21.912211172251787,312.9347290931212,129.5161728563227
706,eleutherius,48.907875741321334,16.26637037093209,122.35598554350736
707,phrixus,31.841584162903796,-7.249724218986517,-14.694743571899009
708,ishmael,59.26253591644624,7.343099423872691,320.3270601148645
709,arethusa,25.00692717301643,19.637809486600503,169.2445332823554
710,philokrates,-46.770841905777026,137.90775680775664,281.7386501295476
711,diodorus,59.10278781546279,8.70169262105431,183.8598527994299
712,zenobia,57.45915575206123,-25.430039452405225,-0.2939914399993597
713,corin,41.3506510534483,-10.291796729955083,104.56542743924271
714,leander,36.041845534178265,-6.2517955988114435,119.74029717238986
715,xenophon,8.599178249551581,73.3135066434895,103.10150868448409
716,valérie,38.61689189731158,-2.9072292706459235,308.59380392776177
717,anastasie,38.33097203907566,6.739165616690998,31.02586366549251
718,gabrielle,63.30785653680308,-12.674490141551114,278.15623421338074
719,nicolas,46.265162764916255,-5.247205424570485,215.95462645241633
720,nadine,-34.34659035309666,319.8788641368256,156.1863668385503
721,severina,13.20079585131873,-1.666737960247036,99.22384789811531
722,tycho,64.1738757247618,32.51630869869959,283.01616445707015
723,peter,36.077921133167656,1.986908152602343,63.100007372042185
724,flavie,53.304031615995505,7.41406433499865,237.91781141470597
725,methuselah,15.973700823020152,329.6288880868047,249.40255712524493
726,amal,64.36536732360354,-33.37798953750549,75.77709020598667
727,faustus,46.60717558563705,11.227475515775112,296.97103610344004
728,terach,23.813184374969552,8.802559919337961,82.06493468014465
729,selene,55.10554488841801,-16.662348743234695,302.36695811887256
730,meshullam,-58.13342284856333,195.96805504906501,104.31365042763667
731,poseidon,62.810217866004,-2.975200456040622,308.3418505979726
732,hypatia,14.801705896034164,12.83081560571166,126.66928274641484
733,jericho,49.155750201319876,-17.113579929171603,209.1836168090376
734,célestin,29.27359802315808,27.854519681552567,298.84036719448056
735,areli,18.93471980461179,25.738501778570964,237.08689959329342
736,tutankhamon,48.93716243403751,-3.328538096436394,117.940685900629
737,jesus,53.644891026853436,-8.031715348050767,46.897747005098
738,claudius,12.703209021920651,-15.957815373371126,70.30186903722125
739,adélaïde,67.57088795734168,-9.270694345591671,171.56315568058218
740,renée,-30.322965874183588,347.301779450737,164.06287934317808
741,lucrece,66.59866870061957,-1.364522292745718,173.27622699495964
742,keturah,65.8358234829109,19.223830124244657,238.12098716566004
743,eleazar,48.620448255040124,-0.820962378110027,110.7207340876034
744,theodotus,29.0738063439115,-0.07768176361523717,60.19908285744495
745,penelope,-25.605925822405034,246.8524884671035,219.83377773624733
746,eos,46.28163735905359,9.04361199058139,386.58615351765286
747,pierrick,65.02118105008229,-3.3679916331884026,227.88427946966578
748,olivie,53.8139278051066,0.2851941961686092,174.9543358762699
749,pythagoras,48.21571195296121,10.593076949777242,143.55067262061317
750,rodolph,-3.2915318637240536,331.09081613728785,250.19641483938778
751,pericles,60.748498308151405,20.981467144949804,83.59322754488754
752,felicien,38.402150462998826,-9.96024600622536,188.34689197212919
753,étienne,60.845207346764084,-0.907064023382052,128.5166766978552
754,annette,45.9516399015845,-6.178269060845917,439.5569908773545
755,jeremy,-55.28649906169755,269.3217209203075,136.5145108620859
756,aquila,40.3994907075267,-1.4852959953507254,230.38782053241476
757,elnathan,26.46520882056849,-22.54434080784731,170.42888088871518
758,rufus,31.341600450006506,-8.209322488123508,259.6856079687453
759,inès,44.596638042797856,15.248566885651783,21.78377115217726
760,lazare,27.584508959879802,254.10846190227082,245.60447873321613
761,argus,42.11202488559249,1.5903822284654123,125.20812862644101
762,zephyr,18.090155754985005,12.337800018414317,136.32489060844756
763,ferdinand,57.00468997610563,-20.9568946137809,228.4000254749938
764,aoide,57.16696507272257,5.983345206261775,82.11494592768139
765,carolus,33.7634825634177,113.30943216489138,80.87383907217637
766,chantal,34.044879710605414,17.68080327078809,165.05076195006262
767,justus,27.832999133511578,6.240636982178963,172.59207821917715
768,evangelos,56.749206900815715,28.833303688090712,105.12588642098245
769,thais,54.06057332143674,25.390690421802034,164.26193630427827
770,sidonius,43.87572661026582,250.35294051121159,295.0904882409898
771,oedipus,71.03600226579715,4.092362011003601,149.72641587659942
772,brigitte,52.52474417737386,2.403799636104206,379.73355571690166
773,chloe,47.536882880240356,4.49746695611693,79.47861717074561
774,jordan,20.609260165040563,21.519737224886935,143.25782248247222
775,nahum,18.07976133740289,85.17366308619962,166.9427949308239
776,dominique,26.969786761134696,-12.410047434770629,214.120126682543
777,zilpah,42.22726892515509,29.818729380449085,187.14757976787294
778,eve,19.947989184369657,-23.324531014624675,209.09190994578006
779,rameses,64.27274861846541,20.993028147747204,240.74782850665906
780,chryseis,10.077783778112748,228.27615349197617,185.0580359491035
781,anargyros,41.76375181125347,26.741292285100123,106.14398364502213
782,bernardine,49.4325686187713,-3.3485368457972045,118.8610048131587
783,glykeria,28.401694779670176,7.299102768020793,59.54924189779932
784,servius,61.43031156543174,-9.244413676899265,324.44262377152535
785,calliope,-24.547840915823983,341.9680851852825,80.74459579939686
786,gabriel,65.23659347534412,-2.1044787035692476,140.2460980567867
787,stathis,53.215171174143265,4.89550730153724,114.36777431025217
788,joses,30.670968393790684,-23.299392474573327,108.19240152791846
789,régine,45.13479868409453,-10.46167364542272,37.71985831523027
790,aristodemos,19.929811264085632,285.39175523152414,89.34109042117511
791,eustathios,40.103350852464764,1.6292513722000255,91.96213724869605
792,léandre,48.76522843201212,6.3660217810463475,421.1925720066546
793,nikoleta,58.60088056446753,18.07770385525413,79.02834608400995
794,yves,47.67698120231516,-18.106231380418972,362.35423821254955
795,þórbjörn,18.19365354294045,328.2256576046404,115.85681168228385
796,violette,47.76322499688166,36.76438438308304,352.5531239890002
797,zosimus,1.4642814560323194,10.115493223324348,57.47521956959568
798,gaetane,44.312034591256605,-2.7150937491034446,172.5578970038257
799,eli,33.932792559118575,-23.30994556695976,36.49666018579701
800,leah,30.796293917336627,321.1981165222388,215.78010387727133
801,jason,41.68134850076014,16.34625337066321,245.73676748442278
802,myron,39.97985435173107,-6.56069606623513,15.986876990921914
803,michèle,46.335062259328865,-7.266792592986653,123.73693431231877
804,odysseus,66.86174794731664,17.990944699517883,155.2690483996118
805,guillaume,-52.17422912852736,358.44355499154574,247.71474493771706
806,brennus,37.54049369420242,30.35308024373411,174.82524648328882
807,sophia,46.53240829889591,6.7763020242647,108.64599305138577
808,eumelia,33.309438083867626,0.747601333000446,501.25481111697627
809,ragnborg,36.546030876849485,2.7602240407396503,317.62204418919833
810,evstathios,33.28573445146396,357.32769061987847,118.07078383901239
811,georges,44.999681538344596,25.108277650806496,187.50801181686347
812,kleitos,49.13800687301585,-18.65023984524275,206.9403873135652
813,carole,63.73008190338579,8.903245486062048,164.9903031657394
814,thanatos,46.91415700620228,-4.877285526820593,21.52538583382097
815,lucilla,22.58096188591736,317.5650848874776,14.206123317055187
816,cletus,46.577303919538785,13.212336376878929,51.4975319836351
817,anastasia,51.529675816402886,2.54974227119449,1.7899582720108533
818,cassius,40.342009173708654,6.699409711738261,179.95652819441082
819,marthe,51.39464979442651,23.325637228421964,138.36790419017876
820,nethaniah,3.087773413830585,138.55079920730253,18.482426922306722
821,rainier,41.734840162824995,-13.105919492663894,244.70945693150435
822,plato,43.529021321229614,2.247775962429555,181.6603586545196
823,joseph,43.716568104481915,-7.331786896886768,211.91651586142916
824,irene,31.34373112473,16.476277710644798,39.100501317104616
825,felicia,-16.000461088098742,113.79312992531239,169.76758834954407
826,cleisthenes,52.766167411067336,-15.003266370281928,127.24206709307003
827,simon,44.59820649864537,5.843255466816054,376.87038251442925
828,adolphe,48.4175000750929,10.135548038781836,77.50375256429712
829,aella,37.99415474430413,4.30961961829859,207.9319533440246
830,clio,6.633538999098055,46.49895136317882,175.5810417567462
831,véronique,67.56548983043713,4.693975117090244,301.2562259707186
832,spurius,54.24027978571041,-18.701049583199083,120.32097920038782
833,photine,66.01827192796765,0.30960219885523504,137.38041189352774
834,eutychius,29.597299360147385,12.450578023972868,86.8323902338042
835,noémie,-20.65156319465958,157.90878783645047,522.0609622104012
836,imhotep,35.705245116123926,-9.268512990494168,137.0714622300551
837,édith,24.877445318714525,1.6615560446965065,142.85481971241322
838,tryphena,59.90940900935147,-2.9578984287565344,217.13745073653098
839,alcaeus,39.82337891339637,19.221224505961526,104.39880777087771
840,gaspard,-42.612377454762424,354.4549173337802,251.863119247385
841,athanasius,19.285907774222483,-10.577521283990402,65.16008181280276
842,laurence,34.82439844979711,13.500857786729162,208.9204385763866
843,patroclus,53.39165086290855,1.636434945540151,132.18415200676094
844,nikolas,46.01581277927525,-15.772691337324225,176.73009886841842
845,boadicea,-30.785690641457283,260.38895793167706,153.94314296093944
846,rémy,44.657336760115534,-9.427687096521757,62.947780995745745
847,petros,46.08328695893423,2.6836543333464116,215.6127454679137
848,leda,29.80643072827209,-4.636105254347543,65.0832532198778
849,deborah,41.64775280265005,14.114987282574841,135.45318294845234
850,konstantinos,48.22999170813993,77.47891170729888,230.0112623263886
851,jocasta,58.62677604763669,5.055476475090282,1.9896918559522838
852,noelle,61.07171204928478,4.14633272412141,353.354172985569
853,lucas,47.09432854705304,-5.289962696120501,24.834557324876663
854,julie,54.24228662341102,12.524018272815965,140.567281885331
855,hera,-62.79336819071417,225.84277725979996,81.88236532924168
856,anatolius,47.694176858277906,24.0802209124283,243.60862905250173
857,olivier,42.71453947033319,-6.400591321038935,121.68385071185494
858,moriah,55.08163389216323,-8.34972007242683,406.3397864124656
859,azubah,30.729507405386954,-9.26312352528127,102.38761372852767
860,henri,10.589104100662713,3.067455495578084,46.414958713468664
861,jehiel,62.58086197784542,5.465568154321783,192.64438679908375
862,florette,32.69921104891379,11.338849361697141,331.7670192768784
863,mark,56.30874489077623,4.390517595234565,67.43081718421034
864,luciana,65.84468215991993,4.821686363295175,270.6050173962915
865,ophrah,-4.895167741758021,47.26987699750513,116.64625014511265
866,jabin,41.5321636385938,26.177800193314752,159.44331113628198
867,althea,34.095029757779855,-9.36326537224254,57.13224186974371
868,chanté,46.87808228537626,12.476586604809977,41.94094853347207
869,hecate,47.31406374259446,-7.14072859372505,369.80090274136944
870,jonah,-29.890741276912184,96.39454735715148,274.44046148289095
871,clytia,42.999462391312115,-6.100463417044382,231.00133432683128
872,lamech,46.64381860576659,-0.726882827493122,379.11867326722444
873,constantina,52.014431383135744,-0.6508743484750368,91.39985563217226
874,firmin,49.27597967628027,-9.390686327839761,274.41053578592715
875,josèphe,8.408640828607693,243.02671243143377,117.56668458557499
876,reine,34.9865783194967,-19.01443105799864,139.78374562557582
877,alexandrie,54.25528326520093,-2.6985141839294795,78.05119548257716
878,baruch,33.15127621766141,-17.606518271052742,318.04496254485395
879,talitha,47.51414101757251,-25.45489666842315,151.41928754126644
880,pelagia,44.80446042610176,145.04712746264357,97.6145658494488
881,charalampos,43.862413200975496,9.509822984538694,293.4366868050764
882,donatien,46.31618676117022,9.569358145019372,295.20511020164395
883,euphemia,36.0410446611309,33.09884021560186,118.7074144178246
884,heracleitus,33.95510389746309,5.4049235895779155,172.31543531827518
885,cain,36.758754552708254,143.29054690736388,386.5153584795065
886,benaiah,34.166441752953396,14.262999024369211,358.2813170975365
887,jedidiah,63.37332378677603,8.128306994030762,153.91799786809491
888,chrysanthe,27.119039049245746,-1.8951538556041228,135.60587310241428
889,zacharie,31.49420825668435,-11.521015134625719,119.92549617239877
890,decima,-33.764875414205314,194.85321949101186,114.66026036651073
891,victoria,57.586584254592296,12.892386524592732,65.10723354415566
892,gallus,21.50064305612036,14.594628240472694,96.73143171507357
893,euterpe,55.41870620600997,-12.133079261117887,114.13947124191412
894,antigonus,51.33763978145755,19.351907120148557,176.75728872584514
895,kenan,-18.670342829306808,32.95835580719467,212.26456845688097
896,heber,21.397991120705992,10.465021272564444,129.90585281643197
897,germaine,42.39788040250884,18.322762405801335,196.3792213926643
898,theron,27.35436583502439,19.9078426469979,239.7813456587976
899,alexius,9.620045170256933,23.975107772730517,161.03820356042118
900,valerius,15.435809498081296,216.0375858804587,81.03620340950893
901,jotham,37.39241517874323,-3.2391109090935117,273.77409175417387
902,constant,59.01682633599633,10.79673467070769,61.366348850667734
903,amalthea,48.54454643025885,23.94816170225583,87.93375991815074
904,demeter,22.201805118108915,14.50040143715276,112.29117074838194
905,camille,4.072194112231751,277.2562681058725,199.75502687622503
